36,753,7530035,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｶﾐﾀﾃｺｳｼﾞ,山口県,山口市,上竪小路,0,0,0,0,0,0
36,753,7530891,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｶﾐﾃﾝｹﾞﾏﾁ,山口県,山口市,上天花町,0,0,0,0,0,0
36,753,7530089,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｶﾒﾔﾏﾁｮｳ,山口県,山口市,亀山町,0,0,0,0,0,0
36,753,7530064,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｶﾝﾀﾞﾁｮｳ,山口県,山口市,神田町,0,0,0,0,0,0
36,753,7530095,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｷﾏﾁ,山口県,山口市,木町,0,0,0,0,0,0
36,753,7530065,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｸｽﾉｷﾁｮｳ,山口県,山口市,楠木町,0,0,0,0,0,0
36,753,7530084,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｸﾎﾞｼｮｳｼﾞ,山口県,山口市,久保小路,0,0,0,1,0,0
36,753,7530077,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｸﾏﾉﾁｮｳ,山口県,山口市,熊野町,0,0,0,0,0,0
36,753,7530851,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｸﾛｶﾜ,山口県,山口市,黒川,0,0,0,0,0,0
36,753,7530081,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｺｳｻﾞﾝﾁｮｳ,山口県,山口市,香山町,0,0,0,0,0,0
36,753,7530045,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｺｶﾞﾈﾁｮｳ,山口県,山口市,黄金町,0,0,0,0,0,0
36,753,7530087,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｺﾒﾔﾁｮｳ,山口県,山口市,米屋町,0,0,0,0,0,0
36,753,7530826,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｻｲﾜｲﾁｮｳ,山口県,山口市,幸町,0,0,0,0,0,0
36,753,7530021,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｻｸﾗﾊﾞﾀｹ,山口県,山口市,桜畠,0,0,1,0,0,0
36,754,7540894,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｻﾔﾏ,山口県,山口市,佐山,0,0,0,0,0,0
36,753,7530023,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｻﾝﾉﾐﾔ,山口県,山口市,三の宮,0,0,1,0,0,0
36,753,7530052,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｻﾝﾜﾁｮｳ,山口県,山口市,三和町,0,0,0,0,0,0
36,753,7530025,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｼﾊﾞｻｷﾁｮｳ,山口県,山口市,芝崎町,0,0,0,0,0,0
36,753,7530058,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｼﾓｲﾁﾁｮｳ,山口県,山口市,下市町,0,0,0,0,0,0
36,75302,7530212,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｼﾓｵｻﾊﾞ,山口県,山口市,下小鯖,0,0,0,0,0,0
36,753,7530034,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｼﾓﾀﾃｺｳｼﾞ,山口県,山口市,下竪小路,0,0,0,0,0,0
36,753,7530084,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｼｮｶﾞﾝｼｮｳｼﾞ,山口県,山口市,諸願小路,0,0,0,1,0,0
36,753,7530070,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｼﾗｲｼ,山口県,山口市,白石,0,0,1,0,0,0
36,753,7530085,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｼﾝﾊﾞﾊﾞ,山口県,山口市,新馬場,0,0,0,0,0,0
36,754,7540891,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｽｴ,山口県,山口市,陶,0,0,0,0,0,0
36,74712,7471221,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｽｾﾞﾝｼﾞ,山口県,山口市,鋳銭司,0,0,0,0,0,0
36,753,7530822,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｽﾌﾁｮｳ,山口県,山口市,周布町,0,0,0,0,0,0
36,753,7530084,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｾﾝﾄｳｼｮｳｼﾞ,山口県,山口市,銭湯小路,0,0,0,1,0,0
36,753,7530076,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｾﾝﾄﾁｮｳ,山口県,山口市,泉都町,0,0,0,0,0,0
36,753,7530042,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ｿｳﾀﾞﾕｳﾁｮｳ,山口県,山口市,惣太夫町,0,0,0,0,0,0
36,753,7530812,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾀｶﾗﾁｮｳ,山口県,山口市,宝町,0,0,0,0,0,0
36,753,7530071,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾀｷﾏﾁ,山口県,山口市,滝町,0,0,0,0,0,0
36,753,7530074,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾁｭｳｵｳ,山口県,山口市,中央,0,0,1,0,0,0
36,753,7530091,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾃﾝｹﾞ,山口県,山口市,天花,0,0,0,1,0,0
36,753,7530047,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄﾞｳｼﾞｮｳﾓﾝｾﾞﾝ,山口県,山口市,道場門前,0,0,1,0,0,0
36,753,7530037,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄﾞｳｿﾁｮｳ,山口県,山口市,道祖町,0,0,0,0,0,0
36,753,7530032,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄﾞｳﾉﾏｴﾁｮｳ,山口県,山口市,堂の前町,0,0,0,0,0,0
36,74702,7470232,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞｲｶｼﾞ,山口県,山口市,徳地伊賀地,0,0,0,0,0,0
36,74702,7470234,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞｵｺﾞｿ,山口県,山口市,徳地小古祖,0,0,0,0,0,0
36,74705,7470523,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞｶﾐﾑﾗ,山口県,山口市,徳地上村,0,0,0,0,0,0
36,74702,7470233,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞｷｼﾐ,山口県,山口市,徳地岸見,0,0,0,0,0,0
36,74706,7470612,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞｸｼ,山口県,山口市,徳地串,0,0,0,0,0,0
36,74706,7470611,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞｻﾊﾞｺﾞｳﾁ,山口県,山口市,徳地鯖河内,0,0,0,0,0,0
36,74705,7470522,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞｼﾏｼﾞ,山口県,山口市,徳地島地,0,0,0,0,0,0
36,74704,7470401,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾉﾀﾆ,山口県,山口市,徳地野谷,0,0,0,0,0,0
36,74703,7470341,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾋｸﾀﾆ,山口県,山口市,徳地引谷,0,0,0,0,0,0
36,74702,7470235,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾌｶﾀﾞﾆ,山口県,山口市,徳地深谷,0,0,0,0,0,0
36,74705,7470524,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾌｼﾞｷ,山口県,山口市,徳地藤木,0,0,0,0,0,0
36,74703,7470342,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾌﾅｼﾞ,山口県,山口市,徳地船路,0,0,0,0,0,0
36,74702,7470231,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾎﾘ,山口県,山口市,徳地堀,0,0,0,0,0,0
36,74703,7470343,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾐﾀﾆ,山口県,山口市,徳地三谷,0,0,0,0,0,0
36,74703,7470344,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾔｻｶ,山口県,山口市,徳地八坂,0,0,0,0,0,0
36,74705,7470521,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾔﾏﾊﾀ,山口県,山口市,徳地山畑,0,0,0,0,0,0
36,74704,7470402,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄｸﾁﾞﾕﾉｷ,山口県,山口市,徳地柚木,0,0,0,0,0,0
36,753,7530054,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾄﾐﾀﾊﾞﾗﾁｮｳ,山口県,山口市,富田原町,0,0,0,0,0,0
36,753,7530086,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾅｶｲﾁﾁｮｳ,山口県,山口市,中市町,0,0,0,0,0,0
36,753,7530801,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾅｶｵ,山口県,山口市,中尾,0,0,0,0,0,0
36,753,7530088,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾅｶｶﾞﾜﾗ,山口県,山口市,中河原,0,0,0,1,0,0
36,753,7530088,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾅｶｶﾞﾜﾗﾁｮｳ,山口県,山口市,中河原町,0,0,0,1,0,0
36,753,7530075,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾅｶｿﾞﾉﾁｮｳ,山口県,山口市,中園町,0,0,0,0,0,0
36,754,7540892,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾅﾀｼﾞﾏ,山口県,山口市,名田島,0,0,0,0,0,0
36,753,7530018,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾅﾅｵﾀﾞｲ,山口県,山口市,七尾台,0,0,0,0,0,0
36,753,7530068,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾆｼｷﾁｮｳ,山口県,山口市,錦町,0,0,0,0,0,0
36,75303,7530301,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾆﾎｶﾐｺﾞｳ,山口県,山口市,仁保上郷,0,0,0,0,0,0
36,75303,7530303,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾆﾎｼﾓｺﾞｳ,山口県,山口市,仁保下郷,0,0,0,0,0,0
36,75303,7530302,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾆﾎﾅｶｺﾞｳ,山口県,山口市,仁保中郷,0,0,0,0,0,0
36,753,7530094,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾉﾀﾞ,山口県,山口市,野田,0,0,0,0,0,0
36,753,7530041,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾋｶﾞｼﾔﾏ,山口県,山口市,東山,0,0,1,0,0,0
36,753,7530831,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾋﾗｲ,山口県,山口市,平井,0,0,0,0,0,0
36,753,7530015,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾋﾗﾉ,山口県,山口市,平野,0,0,1,0,0,0
36,754,7540895,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾌｶﾐｿﾞ,山口県,山口市,深溝,0,0,0,0,0,0
36,753,7530031,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾌﾙｸﾏ,山口県,山口市,古熊,0,0,1,0,0,0
36,753,7530824,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾎﾂﾞﾐﾁｮｳ,山口県,山口市,穂積町,0,0,0,0,0,0
36,753,7530046,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾎﾝﾏﾁ,山口県,山口市,本町,0,0,1,0,0,0
36,753,7530057,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾏｴﾏﾁ,山口県,山口市,前町,0,0,0,0,0,0
36,753,7530053,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾏﾂﾐﾁｮｳ,山口県,山口市,松美町,0,0,0,0,0,0
36,753,7530082,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾐｽﾞﾉｳｴﾁｮｳ,山口県,山口市,水の上町,0,0,0,0,0,0
36,753,7530016,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾐﾄﾞﾘｶﾞｵｶ,山口県,山口市,緑ヶ丘,0,0,0,0,0,0
36,753,7530078,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾐﾄﾞﾘﾁｮｳ,山口県,山口市,緑町,0,0,0,0,0,0
36,753,7530043,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾐﾔｼﾞﾏﾁｮｳ,山口県,山口市,宮島町,0,0,0,0,0,0
36,753,7530001,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾐﾔﾉｶﾐ,山口県,山口市,宮野上,0,0,0,0,0,0
36,753,7530011,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾐﾔﾉｼﾓ,山口県,山口市,宮野下,0,0,0,0,0,0
36,753,7530063,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾓﾄﾏﾁ,山口県,山口市,元町,0,0,0,0,0,0
36,753,7530861,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾔﾊﾞﾗ,山口県,山口市,矢原,0,0,0,0,0,0
36,753,7530825,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾔﾊﾞﾗﾁｮｳ,山口県,山口市,矢原町,0,0,0,0,0,0
36,753,7530872,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾔﾏｸﾞﾁｹﾝﾘｭｳﾂｳｾﾝﾀｰ,山口県,山口市,山口県流通センター,0,0,0,1,0,0
36,753,7530092,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾔﾜﾀﾉﾊﾞﾊﾞ,山口県,山口市,八幡馬場,0,0,0,0,0,0
36,753,7530056,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾕﾀﾞｵﾝｾﾝ,山口県,山口市,湯田温泉,0,0,1,0,0,0
36,753,7530811,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾖｼｷ,山口県,山口市,吉敷,0,0,0,0,0,0
36,753,7530817,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾖｼｷｱｶﾀﾞ,山口県,山口市,吉敷赤田,0,0,1,0,0,0
36,753,7530818,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾖｼｷｶﾐﾋｶﾞｼ,山口県,山口市,吉敷上東,0,0,1,0,0,0
36,753,7530816,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾖｼｷｻﾊﾞﾀ,山口県,山口市,吉敷佐畑,0,0,1,0,0,0
36,753,7530814,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾖｼｷｼﾓﾋｶﾞｼ,山口県,山口市,吉敷下東,0,0,1,0,0,0
36,753,7530813,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾖｼｷﾅｶﾋｶﾞｼ,山口県,山口市,吉敷中東,0,0,1,0,0,0
36,753,7530841,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾖｼﾀﾞ,山口県,山口市,吉田,0,0,0,0,0,0
36,753,7530823,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾜｶﾐﾔﾁｮｳ,山口県,山口市,若宮町,0,0,0,0,0,0
36,753,7530044,ﾔﾏｸﾞﾁｹﾝ,ﾔﾏｸﾞﾁｼ,ﾜﾆｲｼﾁｮｳ,山口県,山口市,鰐石町,0,0,0,0,0,0
36,758,7580000,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山口県,萩市,以下に掲載がない場合,0,0,0,0,0,0
36,758,7580001,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｱｲｼﾏ,山口県,萩市,相島,0,0,0,0,0,0
36,75404,7540411,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｱｷﾗｷﾞ,山口県,萩市,明木,0,0,0,0,0,0
36,758,7580051,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｱﾌﾞﾗﾔﾁｮｳ,山口県,萩市,油屋町,0,0,0,0,0,0
36,758,7580052,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｲﾏｳｵﾉﾀﾅﾏﾁ,山口県,萩市,今魚店町,0,0,0,0,0,0
36,758,7580021,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｲﾏﾌﾙﾊｷﾞﾏﾁ,山口県,萩市,今古萩町,0,0,0,0,0,0
36,75931,7593113,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｴｻｷ,山口県,萩市,江崎,0,0,0,0,0,0
36,758,7580033,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｴﾋﾞｽﾁｮｳ,山口県,萩市,恵美須町,0,0,0,0,0,0
36,758,7580041,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｴﾑｶｲ,山口県,萩市,江向,0,0,0,0,0,0
36,75936,7593611,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｵｵｲ,山口県,萩市,大井,0,0,0,0,0,0
36,758,7580003,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｵｵｼﾏ,山口県,萩市,大島,0,0,0,0,0,0
36,758,7580042,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｵﾓﾄﾏﾁ,山口県,萩市,御許町,0,0,0,0,0,0
36,75803,7580301,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾀﾏﾀ,山口県,萩市,片俣,0,0,0,0,0,0
36,75932,7593201,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾐｵｶﾞﾜﾆｼﾌﾞﾝ,山口県,萩市,上小川西分,0,0,0,0,0,0
36,75932,7593202,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾐｵｶﾞﾜﾋｶﾞｼﾌﾞﾝ,山口県,萩市,上小川東分,0,0,0,0,0,0
36,758,7580043,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾐｺﾞｹﾝﾏﾁ,山口県,萩市,上五間町,0,0,0,1,0,0
36,75931,7593111,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾐﾀﾏ,山口県,萩市,上田万,0,0,0,0,0,0
36,758,7580044,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾗﾋﾏﾁ,山口県,萩市,唐樋町,0,0,0,0,0,0
36,75801,7580141,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾜｶﾐ,山口県,萩市,川上,0,0,0,0,0,0
36,758,7580031,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾜｼﾏ,山口県,萩市,川島,0,0,0,0,0,0
36,758,7580071,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｶﾜﾗﾏﾁ,山口県,萩市,瓦町,0,0,0,0,0,0
36,758,7580053,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｷﾀｶﾀｶﾜﾏﾁ,山口県,萩市,北片河町,0,0,0,0,0,0
36,758,7580032,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｷﾀﾌﾙﾊｷﾞﾏﾁ,山口県,萩市,北古萩町,0,0,0,0,0,0
36,75803,7580304,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｷﾍﾞｶﾐ,山口県,萩市,吉部上,0,0,0,0,0,0
36,75803,7580305,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｷﾍﾞｼﾓ,山口県,萩市,吉部下,0,0,0,0,0,0
36,758,7580034,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｸﾏｶﾞﾔﾁｮｳ,山口県,萩市,熊谷町,0,0,0,0,0,0
36,75802,7580213,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｸﾛｶﾞﾜ,山口県,萩市,黒川,0,0,0,0,0,0
36,758,7580073,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｺｳｿﾞｴ,山口県,萩市,河添,0,0,0,0,0,0
36,758,7580072,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｺﾞﾌｸﾏﾁ,山口県,萩市,呉服町,0,0,1,0,0,0
36,758,7580045,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｺﾒﾔﾁｮｳ,山口県,萩市,米屋町,0,0,0,0,0,0
36,758,7580035,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｻｲｸﾏﾁ,山口県,萩市,細工町,0,0,0,0,0,0
36,75301,7530101,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｻｻﾅﾐ,山口県,萩市,佐々並,0,0,0,0,0,0
36,75937,7593721,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｻﾝﾐ,山口県,萩市,三見,0,0,0,0,0,0
36,758,7580036,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｼｵﾔﾁｮｳ,山口県,萩市,塩屋町,0,0,0,0,0,0
36,75805,7580501,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｼﾌﾞｷ,山口県,萩市,紫福,0,0,0,0,0,0
36,75932,7593204,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｼﾓｵｶﾞﾜ,山口県,萩市,下小川,0,0,0,0,0,0
36,758,7580043,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｼﾓｺﾞｹﾝﾏﾁ,山口県,萩市,下五間町,0,0,0,1,0,0
36,75931,7593112,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｼﾓﾀﾏ,山口県,萩市,下田万,0,0,0,0,0,0
36,75934,7593411,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｽｻ,山口県,萩市,須佐,0,0,0,0,0,0
36,75933,7593303,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ｽｽﾞﾉｶﾞﾜ,山口県,萩市,鈴野川,0,0,0,0,0,0
36,75803,7580302,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾀｶｻｶﾐ,山口県,萩市,高佐上,0,0,0,0,0,0
36,75803,7580303,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾀｶｻｼﾓ,山口県,萩市,高佐下,0,0,0,0,0,0
36,758,7580054,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾀﾙﾔﾁｮｳ,山口県,萩市,樽屋町,0,0,0,0,0,0
36,758,7580011,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾁﾝﾄｳ,山口県,萩市,椿東,0,0,0,0,0,0
36,758,7580061,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾂﾊﾞｷ,山口県,萩市,椿,0,0,0,0,0,0
36,758,7580037,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾂﾓﾘﾁｮｳ,山口県,萩市,津守町,0,0,0,0,0,0
36,75932,7593203,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾅｶｵｶﾞﾜ,山口県,萩市,中小川,0,0,0,0,0,0
36,758,7580046,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾆｼﾀﾏﾁ,山口県,萩市,西田町,0,0,0,0,0,0
36,758,7580062,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾊｼﾓﾄﾏﾁ,山口県,萩市,橋本町,0,0,0,0,0,0
36,758,7580023,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾊﾏｻｷｼﾝﾁｮｳ,山口県,萩市,浜崎新町,0,0,0,0,0,0
36,758,7580022,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾊﾏｻｷﾏﾁ,山口県,萩市,浜崎町,0,0,0,0,0,0
36,758,7580055,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾊﾙﾜｶﾁｮｳ,山口県,萩市,春若町,0,0,0,0,0,0
36,758,7580047,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾋｶﾞｼﾀﾏﾁ,山口県,萩市,東田町,0,0,0,0,0,0
36,758,7580024,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾋｶﾞｼﾊﾏｻｷﾏﾁ,山口県,萩市,東浜崎町,0,0,0,0,0,0
36,758,7580004,ﾔﾏｸﾞﾁｹﾝ,ﾊｷﾞｼ,ﾋｼﾏ,山口県,萩市,肥島,0,0,0,0,0,0
